,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
27,658.0,5.377073878453867,6.7210001945495605,6.375999927520753,7.796999931335449,7.342000007629394,7.374000072479247,0.0,7.38100004196167,7.664000034332275,0.0,6.026000022888184,0.0,6.611999988555907
28,660.0,5.338220697323426,8.680000305175781,7.559000015258789,7.7059998512268075,9.744999885559082,0.0,8.508000373840332,8.79800033569336,10.119999885559082,0.0,8.579999923706055,6.449999809265138,6.35699987411499
29,660.0,5.338220697323426,8.680000305175781,7.559000015258789,7.705999851226807,9.744999885559082,0.0,8.508000373840332,8.79800033569336,10.119999885559082,0.0,8.579999923706055,6.449999809265138,6.35699987411499
30,662.0,5.297253698952362,6.732999801635742,6.632999897003174,7.591000080108643,11.416999816894533,6.314000129699707,9.96399974822998,6.209000110626223,7.660999774932861,7.616000175476074,0.0,5.460000038146973,7.855000019073486
31,664.0,5.276641111204341,7.6690001487731925,6.97599983215332,10.96500015258789,9.265000343322754,10.282999992370604,0.0,8.300999641418457,5.423999786376953,11.213000297546387,8.456000328063965,0.0,9.848999977111816
32,666.0,5.235158502612744,8.621000289916992,9.28499984741211,0.0,7.184999942779541,0.0,6.179999828338622,6.38700008392334,5.834000110626223,6.375,7.354000091552732,12.241000175476074,12.77400016784668
33,668.0,5.214323161439596,9.79699993133545,9.001999855041504,7.0229997634887695,0.0,7.36299991607666,7.5999999046325675,7.652999877929687,0.0,6.198999881744385,10.16100025177002,10.760000228881836,14.16100025177002
34,670.0,5.170266337889607,7.050000190734862,5.815000057220459,7.00600004196167,9.039999961853027,9.03600025177002,8.545000076293945,5.505000114440918,0.0,5.422999858856201,0.0,7.283999919891357,0.0
35,672.0,5.147046563163453,7.355000019073486,0.0,0.0,9.064000129699707,0.0,6.429999828338622,7.442999839782715,7.818999767303468,0.0,0.0,7.118000030517577,10.036999702453613
36,674.0,5.100322315894825,7.545000076293945,5.47599983215332,7.017000198364258,7.311999797821045,6.445000171661378,7.061999797821045,10.373000144958496,6.920000076293945,0.0,7.515999794006348,11.916000366210938,13.553999900817873
37,676.0,5.076783952863184,9.215999603271484,9.855999946594238,7.5939998626708975,5.269000053405762,6.043000221252441,6.960000038146973,9.843000411987305,4.627999782562256,5.527999877929688,8.307000160217285,9.782999992370604,12.335000038146973
38,679.0,5.024693916499314,9.036999702453613,7.960999965667725,10.133999824523926,9.44499969482422,8.418999671936035,9.006999969482422,10.741000175476074,7.685999870300293,7.255000114440918,6.389999866485598,6.5929999351501465,7.1479997634887695
39,681.0,4.9984422681030605,11.612000465393065,10.460000038146973,8.642000198364258,0.0,10.081000328063963,0.0,10.586999893188477,9.751999855041504,8.418999671936035,5.203999996185303,5.763999938964844,6.4710001945495605
40,682.0,4.972098961617661,8.817999839782715,9.06700038909912,9.215999603271484,6.51800012588501,9.720999717712402,7.873000144958496,0.0,0.0,6.51800012588501,6.03000020980835,6.708000183105469,7.498000144958496
41,684.0,4.945595796763422,8.038000106811522,9.762999534606934,9.991999626159668,8.36400032043457,9.777000427246094,4.570000171661377,9.402000427246094,0.0,9.675000190734863,7.131999969482423,5.5910000801086435,4.928999900817871
42,687.0,4.892248159980066,0.0,9.559000015258787,12.246999740600586,0.0,5.166999816894531,8.020000457763674,9.36299991607666,7.110000133514402,7.0209999084472665,7.776000022888184,6.202000141143799,5.260000228881836
43,689.0,4.862669314823597,7.488999843597412,10.310999870300293,12.062000274658205,7.435999870300293,5.058000087738037,5.8460001945495605,7.99399995803833,6.7230000495910645,6.35099983215332,7.339000225067139,5.065999984741211,6.070000171661378
44,690.0,4.8487228759760965,7.300000190734862,10.130000114440918,13.071999549865724,0.0,0.0,5.2220001220703125,7.302999973297119,7.669000148773192,7.309999942779541,8.121999740600586,6.708000183105469,5.435999870300293
45,692.0,4.806664730570148,6.668000221252441,8.675000190734862,11.010000228881836,7.315999984741211,5.89900016784668,9.175000190734863,8.522000312805176,8.838000297546387,8.97700023651123,9.020000457763672,7.35699987411499,4.681000232696533
46,694.0,4.778461168590125,5.389999866485597,7.459000110626223,8.817999839782715,10.184000015258787,8.329999923706055,10.263999938964844,0.0,0.0,6.548999786376952,10.670000076293944,5.763999938964844,4.955999851226807
47,698.0,4.720187077902779,6.683000087738037,7.34499979019165,0.0,0.0,7.1560001373291025,6.8439998626708975,0.0,8.173999786376951,6.054999828338622,7.672999858856201,9.22599983215332,8.368000030517576
48,704.0,4.622237616993765,10.18000030517578,8.128999710083008,4.789000034332275,14.385000228881836,12.02299976348877,9.630999565124512,7.8379998207092285,10.362000465393066,10.66100025177002,9.593000411987305,13.114999771118164,9.229999542236328
49,706.0,4.577088592204344,9.154000282287598,7.072999954223633,8.765000343322754,0.0,14.60200023651123,10.765000343322754,11.654000282287598,10.076000213623047,13.696000099182127,8.168000221252441,8.326000213623049,8.888999938964844
50,708.0,4.5521323230353365,7.697000026702881,7.959000110626223,7.703000068664551,9.64900016784668,11.958000183105467,11.80500030517578,11.77299976348877,8.880999565124512,14.300000190734865,6.01800012588501,7.439000129699707,10.378000259399414
51,711.0,4.5018149150263636,8.112000465393066,8.069000244140625,10.68299961090088,9.095000267028807,8.560000419616701,11.38599967956543,8.24899959564209,0.0,12.814000129699707,9.128999710083008,12.539999961853027,12.963000297546387
52,712.0,4.48942163564651,7.633999824523926,8.279999732971191,10.194000244140623,10.206000328063963,7.925000190734862,9.109999656677246,9.133999824523926,12.958999633789062,12.630999565124512,9.79300022125244,11.175999641418457,0.0
53,714.0,4.451988877090199,9.61299991607666,10.3100004196167,10.878000259399414,8.612000465393066,9.260000228881836,12.826000213623047,9.741999626159668,12.008000373840332,10.940999984741213,8.050000190734862,9.267000198364258,9.437999725341797
54,716.0,4.425636673797183,8.468000411987305,12.289999961853027,0.0,11.550999641418455,0.0,9.454999923706056,9.33899974822998,0.0,12.406999588012695,7.953000068664551,11.11400032043457,11.883999824523926
55,718.0,4.384017668022734,10.795000076293944,12.37600040435791,10.439000129699707,0.0,0.0,10.3149995803833,12.204000473022461,0.0,9.659000396728516,10.118000030517578,12.656000137329102,14.321999549865724
56,720.0,4.356077168016793,10.57699966430664,11.696000099182127,11.892000198364258,11.246999740600586,7.043000221252441,6.617000102996826,11.399999618530273,0.0,14.230999946594238,12.234000205993652,11.265000343322756,13.256999969482422
57,722.0,4.328017673411098,11.390999794006348,11.23799991607666,11.819000244140625,8.560999870300293,8.437000274658201,9.229999542236328,0.0,12.763999938964846,11.07699966430664,8.623000144958496,10.878999710083008,11.96399974822998
58,724.0,4.282832647088027,7.708000183105469,10.637999534606934,11.189000129699707,6.138000011444093,7.925000190734862,7.375,9.20199966430664,0.0,12.798999786376953,11.769000053405762,11.03600025177002,12.670999526977539
59,726.0,4.251573740401522,10.612000465393066,9.979999542236328,12.376999855041506,8.63599967956543,6.151000022888184,10.944000244140623,0.0,10.847000122070312,13.74899959564209,10.19200038909912,9.373000144958496,13.939000129699707
60,728.0,4.218546832503941,9.204999923706056,10.859999656677246,11.482000350952148,8.180000305175781,10.788000106811523,12.085000038146973,0.0,10.982000350952148,9.312999725341797,7.828000068664551,10.505999565124512,11.515000343322756
