,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
17,639.0,5.687351268637958,0.2370000034570694,0.25,0.2060000002384184,0.0,0.1580000072717666,0.238999992609024,0.1829999983310699,0.1209999993443489,0.2129999995231628,0.1979999989271164,0.1689999997615814,0.0
18,640.0,5.674282004200253,0.2199999988079071,0.2370000034570694,0.0,0.2060000002384184,0.1990000009536743,0.2049999982118606,0.1309999972581863,0.0,0.0,0.1979999989271164,0.1739999949932098,0.1809999942779541
19,642.0,5.63487750476342,0.2569999992847442,0.2619999945163727,0.0,0.152999997138977,0.0,0.0,0.1599999964237213,0.0,0.2070000022649765,0.2140000015497208,0.2119999974966048,0.210999995470047
20,644.0,5.607096887071627,0.3219999969005585,0.1800000071525573,0.2370000034570694,0.1899999976158142,0.0,0.0,0.0,0.1790000051259994,0.0,0.2489999979734421,0.2319999933242797,0.2440000027418137
21,646.0,5.563197273837341,0.1800000071525573,0.2179999947547913,0.0,0.0,0.0,0.193000003695488,0.2150000035762787,0.0,0.181999996304512,0.2339999973773957,0.1809999942779541,0.2370000034570694
22,648.0,5.532228479342441,0.2269999980926513,0.0,0.0,0.1340000033378601,0.1949999928474426,0.2960000038146973,0.1599999964237213,0.0,0.1790000051259994,0.0,0.2540000081062317,0.2129999995231628
23,650.0,5.499580009312712,0.0,0.1550000011920929,0.0,0.2140000015497208,0.2220000028610228,0.193000003695488,0.0,0.1889999955892563,0.119999997317791,0.1909999996423721,0.2509999871253967,0.2230000048875808
24,652.0,5.4667717357004335,0.0,0.0,0.1599999964237213,0.1539999991655349,0.1700000017881393,0.0,0.0,0.0,0.2619999945163727,0.1870000064373016,0.2329999953508377,0.1480000019073486
25,654.0,5.432045810452904,0.1389999985694885,0.0,0.2419999986886978,0.2140000015497208,0.0,0.1959999948740004,0.1589999943971634,0.1379999965429306,0.1679999977350235,0.152999997138977,0.1729999929666519,0.0
26,656.0,5.395473989249358,0.0,0.202000007033348,0.2660000026226044,0.1990000009536743,0.2240000069141388,0.19200000166893,0.1860000044107437,0.1589999943971634,0.0,0.2039999961853028,0.1860000044107437,0.1940000057220459
27,658.0,5.377073878453867,0.135000005364418,0.239999994635582,0.2899999916553497,0.2230000048875808,0.0,0.1800000071525573,0.0,0.0,0.0,0.1710000038146972,0.1860000044107437,0.1560000032186508
