,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
0,602.0,6.296819541234349,0.20100000500679016,0.25699999928474426,0.2939999997615814,0.2939999997615814,0.0,0.19499999284744265,0.0,0.0,0.0,0.44600000977516174,0.2800000011920929,0.15700000524520874
1,604.0,6.257021370782392,0.2290000021457672,0.0,0.0,0.0,0.0,0.0,0.0,0.3490000069141388,0.0,0.2660000026226044,0.26499998569488525,0.18400000035762787
2,608.0,6.1980671836829675,0.16599999368190765,0.0,0.181999996304512,0.18700000643730166,0.0,0.0,0.3429999947547913,0.0,0.2039999961853028,0.0,0.2809999883174896,0.2849999964237213
3,610.0,6.166826674452982,0.16099999845027926,0.15700000524520874,0.0,0.210999995470047,0.31200000643730164,0.0,0.0,0.2669999897480011,0.0,0.21199999749660486,0.0,0.0
4,612.0,6.133891202463207,0.0,0.1809999942779541,0.0,0.26499998569488525,0.2759999930858612,0.4189999997615814,0.3269999921321869,0.19699999690055847,0.2080000042915344,0.2489999979734421,0.0,0.0
5,614.0,6.100719280344513,0.2160000056028366,0.0,0.2489999979734421,0.0,0.3709999918937683,0.40299999713897705,0.2199999988079071,0.16699999570846558,0.3190000057220459,0.0,0.0,0.2199999988079071
6,616.0,6.067346103953526,0.17499999701976776,0.25,0.0,0.32600000500679016,0.3720000088214874,0.2630000114440918,0.0,0.33799999952316284,0.2290000021457672,0.0,0.25799998641014105,0.2080000042915344
7,618.0,6.032072868913223,0.25099998712539673,0.13699999451637268,0.2450000047683716,0.4560000002384186,0.0,0.24699999392032626,0.29899999499320984,0.1379999965429306,0.0,0.0,0.0,0.2409999966621399
8,620.0,5.9948320266449295,0.1899999976158142,0.25699999928474426,0.2140000015497208,0.0,0.25,0.2140000015497208,0.0,0.0,0.0,0.2039999961853028,0.2770000100135803,0.3059999942779541
9,622.0,5.957324003606695,0.3100000023841858,0.1899999976158142,0.21299999952316284,0.19099999964237213,0.164000004529953,0.22599999606609344,0.0,0.0,0.1809999942779541,0.2590000033378601,0.2419999986886978,0.22300000488758087
10,624.0,5.9365639909968575,0.25099998712539673,0.0,0.0,0.0,0.2070000022649765,0.2070000022649765,0.0,0.0,0.2540000081062317,0.2029999941587448,0.210999995470047,0.3219999969005585
11,626.0,5.894811696137233,0.17900000512599945,0.19200000166893005,0.20499999821186066,0.27399998903274536,0.0,0.1469999998807907,0.2329999953508377,0.0,0.27900001406669617,0.239999994635582,0.3230000138282776,0.21699999272823334
12,629.0,5.85272746861963,0.26499998569488525,0.22100000083446505,0.16899999976158142,0.0,0.0,0.32899999618530273,0.0,0.32899999618530273,0.22100000083446505,0.19599999487400047,0.29899999499320984,0.3140000104904175
13,630.0,5.829423163299706,0.23100000619888306,0.1879999935626984,0.23199999332427976,0.0,0.3050000071525574,0.0,0.3759999871253967,0.3019999861717224,0.25,0.2440000027418137,0.2809999883174896,0.3240000009536743
14,632.0,5.806019824366869,0.0,0.2360000014305115,0.2540000081062317,0.34599998593330383,0.0,0.2709999978542328,0.35499998927116394,0.289000004529953,0.0,0.19900000095367432,0.2829999923706055,0.2140000015497208
15,634.0,5.758847580686567,0.18299999833106995,0.296999990940094,0.32600000500679016,0.2179999947547913,0.1879999935626984,0.22300000488758087,0.18700000643730166,0.20600000023841847,0.20499999821186066,0.2380000054836273,0.0,0.0
16,636.0,5.735113676933862,0.2269999980926513,0.0,0.2290000021457672,0.0,0.2290000021457672,0.19699999690055847,0.0,0.2039999961853028,0.2039999961853028,0.20200000703334808,0.0,0.0
17,639.0,5.687351268637958,0.24699999392032626,0.2669999897480011,0.22300000488758087,0.0,0.0,0.2899999916553497,0.20000000298023224,0.11900000274181365,0.2370000034570694,0.1940000057220459,0.16200000047683716,0.0
18,640.0,5.674282004200253,0.22200000286102287,0.24699999392032626,0.2189999967813492,0.22300000488758087,0.23199999332427976,0.23499999940395355,0.13699999451637268,0.0,0.0,0.193000003695488,0.0,0.2070000022649765
19,642.0,5.63487750476342,0.2450000047683716,0.27900001406669617,0.0,0.16699999570846558,0.0,0.0,0.17100000381469727,0.0,0.1940000057220459,0.22100000083446505,0.2179999947547913,0.21699999272823334
20,644.0,5.607096887071627,0.31700000166893005,0.19499999284744265,0.2630000114440918,0.2160000056028366,0.0,0.0,0.0,0.1509999930858612,0.0,0.25099998712539673,0.2419999986886978,0.23499999940395355
21,646.0,5.563197273837341,0.17800000309944153,0.24799999594688416,0.0,0.0,0.0,0.18700000643730166,0.20000000298023224,0.0,0.17100000381469727,0.0,0.0,0.2360000014305115
22,648.0,5.532228479342441,0.24799999594688416,0.0,0.0,0.0,0.20100000500679016,0.3019999861717224,0.17299999296665192,0.0,0.0,0.0,0.2809999883174896,0.23499999940395355
