,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
132,875.0,1.8830500377377781,0.3650000095367432,0.43299999833107,0.3389999866485596,0.2619999945163727,0.23199999332427976,0.33000001311302185,0.3889999985694885,0.3370000123977661,0.2269999980926513,0.3050000071525574,0.2039999961853028,0.2899999916553497
133,877.0,1.8544850560257515,0.4280000030994415,0.5,0.2899999916553497,0.2840000092983246,0.3019999861717224,0.3930000066757202,0.26499998569488525,0.3190000057220459,0.2899999916553497,0.23499999940395355,0.21699999272823334,0.289000004529953
134,879.0,1.8257600052573768,0.4429999887943268,0.4309999942779541,0.3240000009536743,0.0,0.25699999928474426,0.25099998712539673,0.3089999854564667,0.30799999833106995,0.25600001215934753,0.2269999980926513,0.23899999260902405,0.3499999940395355
135,881.0,1.796938407859891,0.3759999871253967,0.3529999852180481,0.0,0.2199999988079071,0.20600000023841847,0.296999990940094,0.29100000858306885,0.3440000116825104,0.2460000067949295,0.2590000033378601,0.2619999945163727,0.32600000500679016
136,883.0,1.7679578668133151,0.3109999895095825,0.0,0.27900001406669617,0.2720000147819519,0.20999999344348907,0.2380000054836273,0.3740000128746033,0.3109999895095825,0.4399999976158142,0.2489999979734421,0.2380000054836273,0.30000001192092896
137,884.0,1.7388817816783195,0.0,0.239999994635582,0.2800000011920929,0.2669999897480011,0.2300000041723252,0.32899999618530273,0.3269999921321869,0.4350000023841858,0.4410000145435333,0.2829999923706055,0.24799999594688416,0.2879999876022339
138,886.0,1.7097105922322218,0.0,0.0,0.5389999747276306,0.5450000166893005,0.6290000081062317,0.7300000190734863,0.0,0.0,0.0,0.0,0.0,0.0
139,888.0,1.6803821053718089,0.23199999332427976,0.22599999606609344,0.2549999952316284,0.2770000100135803,0.3240000009536743,0.3630000054836273,0.3230000138282776,0.2770000100135803,0.3240000009536743,0.0,0.2549999952316284,0.0
140,890.0,1.6513349419549357,0.20999999344348907,0.25099998712539673,0.3470000028610229,0.35499998927116394,0.3019999861717224,0.31200000643730164,0.3470000028610229,0.289000004529953,0.29899999499320984,0.382999986410141,0.2770000100135803,0.2189999967813492
141,892.0,1.6221933386695184,0.1809999942779541,0.2919999957084656,0.3849999904632568,0.3630000054836273,0.2879999876022339,0.3429999947547913,0.32899999618530273,0.3059999942779541,0.4449999928474426,0.3100000023841858,0.27799999713897705,0.2450000047683716
142,894.0,1.5913968824946192,0.16200000047683716,0.28200000524520874,0.3319999873638153,0.3160000145435333,0.30300000309944153,0.4480000138282776,0.3199999928474426,0.3650000095367432,0.35600000619888306,0.3610000014305115,0.3420000076293945,0.23199999332427976
143,898.0,1.526482000440085,0.2450000047683716,0.2269999980926513,0.2689999938011169,0.3199999928474426,0.3370000123977661,0.2430000007152557,0.2840000092983246,0.3429999947547913,0.43299999833107,0.3610000014305115,0.37700000405311584,0.37700000405311584
144,900.0,1.4921852356211271,0.2720000147819519,0.22100000083446505,0.328000009059906,0.28600001335144043,0.2150000035762787,0.3240000009536743,0.3889999985694885,0.3050000071525574,0.40400001406669617,0.4239999949932097,0.4059999883174896,0.3420000076293945
145,902.0,1.4740895780518706,0.19099999964237213,0.2660000026226044,0.2070000022649765,0.0,0.29100000858306885,0.3420000076293945,0.3440000116825104,0.29899999499320984,0.4070000052452088,0.4160000085830689,0.3970000147819519,0.3059999942779541
146,904.0,1.4378104691953375,0.0,0.0,0.0,0.22200000286102287,0.2879999876022339,0.2549999952316284,0.1850000023841858,0.2370000034570694,0.5019999742507935,0.3919999897480011,0.40299999713897705,0.3199999928474426
147,907.0,1.3995344473201283,0.0,0.2440000027418137,0.23199999332427976,0.2339999973773957,0.2460000067949295,0.20900000631809235,0.2419999986886978,0.386000007390976,0.4399999976158142,0.386000007390976,0.3400000035762787,0.2960000038146973
148,908.0,1.379394815045762,0.23100000619888306,0.2879999876022339,0.20000000298023224,0.0,0.2489999979734421,0.30799999833106995,0.328000009059906,0.3440000116825104,0.41999998688697815,0.4519999921321869,0.3880000114440918,0.3529999852180481
149,910.0,1.3389136775111898,0.33399999141693115,0.0,0.2899999916553497,0.3109999895095825,0.4070000052452088,0.2849999964237213,0.27300000190734863,0.492000013589859,0.4860000014305115,0.35100001096725464,0.3470000028610229,0.2039999961853028
150,912.0,1.3186343746780445,0.296999990940094,0.2290000021457672,0.3129999935626984,0.35600000619888306,0.3840000033378601,0.2709999978542328,0.3449999988079071,0.4589999914169312,0.41400000452995295,0.3529999852180481,0.22599999606609344,0.27900001406669617
151,915.0,1.2736795703077617,0.3540000021457672,0.3269999921321869,0.25,0.3529999852180481,0.2930000126361847,0.29100000858306885,0.35199999809265137,0.472000002861023,0.37700000405311584,0.27799999713897705,0.37700000405311584,0.2829999923706055
152,916.0,1.2511075261369928,0.4639999866485596,0.3619999885559082,0.29100000858306885,0.0,0.3400000035762787,0.3400000035762787,0.3880000114440918,0.0,0.0,0.3889999985694885,0.28200000524520874,0.3840000033378601
153,918.0,1.2284316259411128,0.4560000002384186,0.31700000166893005,0.2829999923706055,0.0,0.3790000081062317,0.2450000047683716,0.3580000102519989,0.3149999976158142,0.367000013589859,0.29100000858306885,0.3319999873638153,0.40400001406669617
154,921.0,1.1828925623151108,0.0,0.3269999921321869,0.2300000041723252,0.28600001335144043,0.2840000092983246,0.2590000033378601,0.2930000126361847,0.3240000009536743,0.30000001192092896,0.2919999957084656,0.3630000054836273,0.3149999976158142
155,922.0,1.1599684223993911,0.3970000147819519,0.3149999976158142,0.23499999940395355,0.2759999930858612,0.2770000100135803,0.2489999979734421,0.2800000011920929,0.3389999866485596,0.2199999988079071,0.33399999141693115,0.0,0.4259999990463257
156,924.0,1.1370030372074371,0.4180000126361847,0.35499998927116394,0.22200000286102287,0.2949999868869781,0.3089999854564667,0.2709999978542328,0.4050000011920929,0.3269999921321869,0.2899999916553497,0.25,0.3330000042915344,0.3810000121593475
157,927.0,1.0885598576131272,0.3580000102519989,0.2960000038146973,0.24799999594688416,0.2619999945163727,0.3160000145435333,0.30300000309944153,0.32899999618530273,0.2619999945163727,0.2899999916553497,0.3100000023841858,0.40299999713897705,0.3100000023841858
158,929.0,1.0629644951974877,0.0,0.3199999928474426,0.22499999403953552,0.2709999978542328,0.3210000097751617,0.2630000114440918,0.2879999876022339,0.3449999988079071,0.38199999928474426,0.4370000064373016,0.3179999887943268,0.3840000033378601
159,930.0,1.0373333408983232,0.3529999852180481,0.3479999899864197,0.2899999916553497,0.30399999022483826,0.3009999990463257,0.3089999854564667,0.3580000102519989,0.4050000011920929,0.4580000042915344,0.3959999978542328,0.4230000078678131,0.4189999997615814
160,932.0,1.0116055126964891,0.35600000619888306,0.2849999964237213,0.0,0.4169999957084656,0.32499998807907104,0.3899999856948853,0.35899999737739563,0.4650000035762787,0.41400000452995295,0.4519999921321869,0.4090000092983246,0.3740000128746033
161,934.0,0.9857813933188329,0.3619999885559082,0.0,0.4539999961853027,0.4880000054836273,0.4169999957084656,0.3849999904632568,0.5070000290870667,0.3970000147819519,0.3160000145435333,0.4659999907016754,0.5099999904632568,0.41999998688697815
162,937.0,0.9338458197560904,0.0,0.4819999933242798,0.0,0.5320000052452087,0.4339999854564667,0.2919999957084656,0.2700000107288361,0.3449999988079071,0.4679999947547913,0.5099999904632568,0.4399999976158142,0.33799999952316284
163,939.0,0.9076743060215976,0.0,0.5730000138282776,0.5630000233650208,0.43299999833107,0.4189999997615814,0.27900001406669617,0.3310000002384186,0.3230000138282776,0.3950000107288361,0.382999986410141,0.2669999897480011,0.2870000004768372
164,941.0,0.8814689430246716,0.0,0.4909999966621399,0.492000013589859,0.3880000114440918,0.3089999854564667,0.3140000104904175,0.2770000100135803,0.3160000145435333,0.3350000083446503,0.3420000076293945,0.3269999921321869,0.0
165,942.0,0.8524982665495529,0.4020000100135803,0.42500001192092896,0.38199999928474426,0.0,0.382999986410141,0.2370000034570694,0.23100000619888306,0.2700000107288361,0.3540000021457672,0.0,0.3240000009536743,0.3680000007152557
166,944.0,0.8233788600331238,0.0,0.39899998903274536,0.4390000104904175,0.0,0.3310000002384186,0.0,0.3089999854564667,0.27799999713897705,0.4020000100135803,0.42500001192092896,0.382999986410141,0.4079999923706055
167,946.0,0.794171930422948,0.0,0.4670000076293945,0.4099999964237213,0.3659999966621399,0.30799999833106995,0.2630000114440918,0.24799999594688416,0.31200000643730164,0.472000002861023,0.0,0.3840000033378601,0.4099999964237213
168,948.0,0.7648174264279408,0.4860000014305115,0.4309999942779541,0.4539999961853027,0.3440000116825104,0.2919999957084656,0.3330000042915344,0.4289999902248383,0.0,0.0,0.4429999887943268,0.3959999978542328,0.0
169,950.0,0.7353160006453141,0.492000013589859,0.5410000085830688,0.4379999935626984,0.335999995470047,0.2980000078678131,0.5149999856948853,0.5519999861717224,0.0,0.0,0.39399999380111694,0.4269999861717224,0.479999989271164
170,952.0,0.7057286556549318,0.43299999833107,0.4589999914169312,0.31700000166893005,0.2720000147819519,0.4169999957084656,0.0,0.6600000262260437,0.0,0.3210000097751617,0.0,0.4210000038146973,0.4420000016689301
171,954.0,0.6759955603324528,0.4560000002384186,0.31200000643730164,0.2840000092983246,0.3199999928474426,0.0,0.0,0.0,0.0,0.0,0.3499999940395355,0.4009999930858612,0.4129999876022339
172,956.0,0.6461173762670658,0.3569999933242798,0.25,0.0,0.0,0.0,0.0,0.0,0.2720000147819519,0.2639999985694885,0.3129999935626984,0.3479999899864197,0.3840000033378601
173,958.0,0.6131486197814819,0.43299999833107,0.4020000100135803,0.0,0.0,0.0,0.4120000004768372,0.3490000069141388,0.181999996304512,0.2280000001192093,0.0,0.3529999852180481,0.2660000026226044
174,961.0,0.5799836130857816,0.5400000214576721,0.4359999895095825,0.0,0.4269999861717224,0.4359999895095825,0.4569999873638153,0.0,0.17100000381469727,0.22100000083446505,0.3070000112056732,0.2440000027418137,0.4749999940395355
175,963.0,0.5466832990887749,0.4050000011920929,0.3449999988079071,0.0,0.3409999907016754,0.5299999713897705,0.4939999878406525,0.3529999852180481,0.22100000083446505,0.3650000095367432,0.3009999990463257,0.3569999933242798,0.0
176,965.0,0.5131885432006982,0.3959999978542328,0.3810000121593475,0.375,0.3610000014305115,0.4659999907016754,0.4339999854564667,0.29100000858306885,0.2280000001192093,0.3840000033378601,0.39899998903274536,0.5170000195503235,0.0
177,966.0,0.4991212178044133,0.4289999902248383,0.31200000643730164,0.2800000011920929,0.386000007390976,0.4749999940395355,0.4070000052452088,0.2590000033378601,0.32499998807907104,0.4839999973773956,0.5239999890327454,0.4699999988079071,0.3680000007152557
178,968.0,0.4709510438215574,0.24699999392032626,0.2930000126361847,0.3659999966621399,0.421999990940094,0.3470000028610229,0.3540000021457672,0.0,0.4350000023841858,0.5590000152587891,0.6060000061988831,0.4099999964237213,0.3310000002384186
179,970.0,0.4426939363838329,0.2280000001192093,0.3869999945163727,0.4099999964237213,0.3779999911785126,0.3109999895095825,0.25200000405311584,0.0,0.0,0.6460000276565552,0.4699999988079071,0.2840000092983246,0.2549999952316284
180,972.0,0.4114283276708388,0.3779999911785126,0.0,0.2919999957084656,0.33399999141693115,0.0,0.2409999966621399,0.0,0.6499999761581421,0.5389999747276306,0.3540000021457672,0.0,0.25099998712539673
181,974.0,0.3800242733878658,0.3219999969005585,0.30799999833106995,0.2630000114440918,0.2489999979734421,0.2070000022649765,0.3569999933242798,0.5879999995231628,0.0,0.4309999942779541,0.32899999618530273,0.0,0.30300000309944153
182,976.0,0.3469361976641796,0.3959999978542328,0.0,0.3790000081062317,0.3540000021457672,0.36000001430511475,0.0,0.0,0.0,0.4639999866485596,0.30000001192092896,0.4020000100135803,0.0
183,979.0,0.3120524204023489,0.3849999904632568,0.0,0.0,0.4510000050067902,0.0,0.0,0.31200000643730164,0.35600000619888306,0.4589999914169312,0.4189999997615814,0.239999994635582,0.4079999923706055
184,980.0,0.2945997882812428,0.35499998927116394,0.0,0.3650000095367432,0.4609999954700471,0.546999990940094,0.35199999809265137,0.25099998712539673,0.4410000145435333,0.5170000195503235,0.3680000007152557,0.26100000739097595,0.4359999895095825
185,982.0,0.2577179218977008,0.0,0.4569999873638153,0.3580000102519989,0.4600000083446503,0.2960000038146973,0.3440000116825104,0.3540000021457672,0.30799999833106995,0.40299999713897705,0.2370000034570694,0.3129999935626984,0.5770000219345093
186,984.0,0.2382917854605324,0.479999989271164,0.4020000100135803,0.35100001096725464,0.2849999964237213,0.26100000739097595,0.3529999852180481,0.2460000067949295,0.2709999978542328,0.2980000078678131,0.0,0.492000013589859,0.6759999990463257
187,989.0,0.1601547334405868,0.4609999954700471,0.4020000100135803,0.4020000100135803,0.26100000739097595,0.0,0.0,0.32499998807907104,0.24799999594688416,0.4510000050067902,0.5370000004768372,0.6919999718666077,0.0
188,990.0,0.1404541071160281,0.0,0.386000007390976,0.0,0.33799999952316284,0.0,0.3370000123977661,0.0,0.3619999885559082,0.4569999873638153,0.5740000009536743,0.0,0.6200000047683716
189,993.0,0.1009252796935396,0.4070000052452088,0.3569999933242798,0.4490000009536743,0.0,0.0,0.2960000038146973,0.4569999873638153,0.5540000200271606,0.5649999976158142,0.0,0.6110000014305115,0.0
190,994.0,0.0790978521063614,0.3840000033378601,0.42500001192092896,0.0,0.4000000059604645,0.4110000133514404,0.5339999794960022,0.5529999732971191,0.4930000007152557,0.0,0.5680000185966492,0.5070000290870667,0.6140000224113464
191,996.0,0.0572318233060435,0.4979999959468842,0.0,0.43299999833107,0.4670000076293945,0.6169999837875366,0.5709999799728394,0.5130000114440918,0.6430000066757202,0.0,0.4729999899864197,0.527999997138977,0.5360000133514404
192,999.0,0.0132086769907413,0.414000004529953,0.6370000243186951,0.0,0.8149999976158142,0.6340000033378601,0.550000011920929,0.6309999823570251,0.5370000004768372,0.39800000190734863,0.0,0.4390000104904175,0.503000020980835
